Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1741261823143,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823165,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823186,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823198,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823219,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823242,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823267,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823280,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823302,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823322,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823345,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823357,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823379,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823402,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823423,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823447,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823457,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823481,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823502,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823524,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823545,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823565,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823578,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823600,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823621,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823645,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823657,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823680,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823701,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823725,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823737,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823759,,,,,,RealtimeData,,0.5554919 -4.768372E-07 0.4173379,0 180 0,0,False
1741261823781,,,,,,RealtimeData,,0.5285203 -5.364418E-07 0.4194984,0 180 0,0,False
1741261823804,,,,,,RealtimeData,,0.4705639 -4.172325E-07 0.4233687,0 180 0,0,False
1741261823827,,,,,,RealtimeData,,0.4143142 -4.768372E-07 0.4261256,0 180 0,0,False
1741261823837,,,,,,RealtimeData,,0.3878925 -4.172325E-07 0.4274465,0 180 0,0,False
1741261823858,,,,,,RealtimeData,,0.3334221 -4.768372E-07 0.4301157,0 180 0,0,False
1741261823881,,,,,,RealtimeData,,0.2767979 -4.172325E-07 0.4328051,0 180 0,0,False
1741261823902,,,,,,RealtimeData,,0.2250009 -4.172325E-07 0.4352731,0 180 0,0,False
1741261823924,,,,,,RealtimeData,,0.1717907 -4.768372E-07 0.4379092,0 180 0,0,False
1741261823946,,,,,,RealtimeData,,0.1155483 -4.172325E-07 0.4407967,0 180 0,0,False
1741261823959,,,,,,RealtimeData,,0.08939612 -4.768372E-07 0.442161,0 180 0,0,False
1741261823980,,,,,,RealtimeData,,0.03061639 -4.172325E-07 0.4452482,0 180 0,0,False
1741261824002,,,,,,RealtimeData,,-0.02368081 -4.768372E-07 0.4481043,0 180 0,0,False
1741261824024,,,,,,RealtimeData,,-0.08126613 -4.172325E-07 0.4511011,0 180 0,0,False
1741261824045,,,,,,RealtimeData,,-0.106867 -4.768372E-07 0.452418,0 180 0,0,False
1741261824057,,,,,,RealtimeData,,-0.106867 -4.768372E-07 0.452418,0 180 0,0,False
1741261824077,,,,,,RealtimeData,,-0.106867 -4.768372E-07 0.452418,0 180 0,0,False
1741261824100,,,,,,RealtimeData,,-0.106867 -4.768372E-07 0.452418,0 180 0,0,False
1741261824120,,,,,,RealtimeData,,-0.106867 -4.768372E-07 0.452418,0 180 0,0,False
1741261824142,,,,,,RealtimeData,,-0.106867 -4.768372E-07 0.452418,0 180 0,0,False
1741261824163,,,,,,RealtimeData,,-0.106867 -4.768372E-07 0.452418,0 180 0,0,False
1741261824184,,,,,,RealtimeData,,-0.106867 -4.768372E-07 0.452418,0 180 0,0,False
1741261824196,,,,,,RealtimeData,,-0.106867 -4.768372E-07 0.452418,0 180 0,0,False
1741261824219,,,,,,RealtimeData,,-0.106867 -4.768372E-07 0.452418,0 180 0,0,False
1741261824240,,,,,,RealtimeData,,-0.106867 -4.768372E-07 0.452418,0 180 0,0,False
1741261824262,,,,,,RealtimeData,,-0.106867 -4.768372E-07 0.452418,0 180 0,0,False
1741261824286,,,,,,RealtimeData,,-0.10569 -4.172325E-07 0.4249824,0 180 0,0,False
1741261824297,,,,,,RealtimeData,,-0.1049445 -4.172325E-07 0.3971334,0 180 0,0,False
1741261824320,,,,,,RealtimeData,,-0.1039539 -4.768372E-07 0.3385081,0 180 0,0,False
1741261824342,,,,,,RealtimeData,,-0.1033357 -4.172325E-07 0.2844405,0 180 0,0,False
1741261824364,,,,,,RealtimeData,,-0.1027479 -5.364418E-07 0.2298012,0 180 0,0,False
1741261824386,,,,,,RealtimeData,,-0.1022102 -5.364418E-07 0.178502,0 180 0,0,False
1741261824398,,,,,,RealtimeData,,-0.1019836 -5.364418E-07 0.1533973,0 180 0,0,False
1741261824419,,,,,,RealtimeData,,-0.1015411 -5.364418E-07 0.09493542,0 180 0,0,False
1741261824444,,,,,,RealtimeData,,-0.1011874 -5.364418E-07 0.03826714,0 180 0,0,False
1741261824468,,,,,,RealtimeData,,-0.1009383 -5.364418E-07 -0.01853681,0 180 0,0,False
1741261824480,,,,,,RealtimeData,,-0.1008419 -5.364418E-07 -0.04840863,0 180 0,0,False
1741261824503,,,,,,RealtimeData,,-0.100742 -5.364418E-07 -0.1066049,0 180 0,0,False
1741261824525,,,,,,RealtimeData,,-0.100743 -5.364418E-07 -0.1668987,0 180 0,0,False
1741261824537,,,,,,RealtimeData,,-0.1007604 -5.364418E-07 -0.1936586,0 180 0,0,False
1741261824560,,,,,,RealtimeData,,-0.1007673 -5.364418E-07 -0.2522551,0 180 0,0,False
1741261824584,,,,,,RealtimeData,,-0.1007085 -5.960464E-07 -0.3091716,0 180 0,0,False
1741261824607,,,,,,RealtimeData,,-0.1006315 -5.364418E-07 -0.3672541,0 180 0,0,False
1741261824619,,,,,,RealtimeData,,-0.1006427 -5.364418E-07 -0.3956246,0 180 0,0,False
1741261824640,,,,,,RealtimeData,,-0.1006368 -5.364418E-07 -0.4521874,0 180 0,0,False
1741261824663,,,,,,RealtimeData,,-0.1006826 -5.960464E-07 -0.5092568,0 180 0,0,False
1741261824686,,,,,,RealtimeData,,-0.1008211 -5.364418E-07 -0.5671892,0 180 0,0,False
1741261824698,,,,,,RealtimeData,,-0.100924 -6.556511E-07 -0.5946882,0 180 0,0,False
1741261824720,,,,,,RealtimeData,,-0.1012257 -5.960464E-07 -0.6527039,0 180 0,0,False
1741261824742,,,,,,RealtimeData,,-0.101609 -6.556511E-07 -0.7080956,0 180 0,0,False
1741261824765,,,,,,RealtimeData,,-0.1020574 -5.364418E-07 -0.7638642,0 180 0,0,False
1741261824788,,,,,,RealtimeData,,-0.1025776 -6.556511E-07 -0.8192666,0 180 0,0,False
1741261824799,,,,,,RealtimeData,,-0.1028909 -5.960464E-07 -0.8488549,0 180 0,0,False
1741261824821,,,,,,RealtimeData,,-0.1035463 -5.364418E-07 -0.9054796,0 180 0,0,False
1741261824842,,,,,,RealtimeData,,-0.1042652 -6.556511E-07 -0.9609638,0 180 0,0,False
1741261824864,,,,,,RealtimeData,,-0.1050083 -6.556511E-07 -1.013618,0 180 0,0,False
1741261824877,,,,,,RealtimeData,,-0.1054012 -6.556511E-07 -1.040324,0 180 0,0,False
1741261824899,,,,,,RealtimeData,,-0.1063472 -6.556511E-07 -1.101179,0 180 0,0,False
1741261824922,,,,,,RealtimeData,,-0.1073131 -6.556511E-07 -1.158508,0 180 0,0,False
1741261824944,,,,,,RealtimeData,,-0.1082779 -6.556511E-07 -1.212443,0 180 0,0,False
1741261824956,,,,,,RealtimeData,,-0.1088167 -6.556511E-07 -1.240717,0 180 0,0,False
1741261824979,,,,,,RealtimeData,,-0.1100182 -6.556511E-07 -1.299097,0 180 0,0,False
1741261825000,,,,,,RealtimeData,,-0.1112787 -7.152557E-07 -1.354927,0 180 0,0,False
1741261825023,,,,,,RealtimeData,,-0.1126819 -6.556511E-07 -1.411345,0 180 0,0,False
1741261825046,,,,,,RealtimeData,,-0.1141674 -6.556511E-07 -1.467199,0 180 0,0,False
1741261825059,,,,,,RealtimeData,,-0.1149845 -6.556511E-07 -1.496386,0 180 0,0,False
1741261825082,,,,,,RealtimeData,,-0.1167705 -6.556511E-07 -1.557981,0 180 0,0,False
1741261825104,,,,,,RealtimeData,,-0.1183787 -7.152557E-07 -1.610933,0 180 0,0,False
1741261825126,,,,,,RealtimeData,,-0.1201819 -7.748604E-07 -1.668287,0 180 0,0,False
1741261825137,,,,,,RealtimeData,,-0.1210089 -7.152557E-07 -1.69424,0 180 0,0,False
1741261825158,,,,,,RealtimeData,,-0.1228633 -8.34465E-07 -1.751331,0 180 0,0,False
1741261825181,,,,,,RealtimeData,,-0.1246872 -7.152557E-07 -1.807433,0 180 0,0,False
1741261825206,,,,,,RealtimeData,,-0.126563 -7.152557E-07 -1.865535,0 180 0,0,False
1741261825218,,,,,,RealtimeData,,-0.1274951 -7.152557E-07 -1.894671,0 180 0,0,False
1741261825240,,,,,,RealtimeData,,-0.1292729 -7.152557E-07 -1.953584,0 180 0,0,False
1741261825261,,,,,,RealtimeData,,-0.1308008 -7.152557E-07 -2.006683,0 180 0,0,False
1741261825283,,,,,,RealtimeData,,-0.1322779 0.2397659 -2.062573,0 180 0,0,False
1741261825307,,,,,,RealtimeData,,-0.1335671 0.2499992 -2.117527,0 180 0,0,False
1741261825318,,,,,,RealtimeData,,-0.1341948 0.2499992 -2.147471,0 180 0,0,False
1741261825341,,,,,,RealtimeData,,-0.1352186 0.2499992 -2.203256,0 180 0,0,False
1741261825363,,,,,,RealtimeData,,-0.1361006 0.2499992 -2.261339,0 180 0,0,False
1741261825387,,,,,,RealtimeData,,-0.1368036 0.2499993 -2.31784,0 180 0,0,False
1741261825399,,,,,,RealtimeData,,-0.1371263 0.2499991 -2.348377,0 180 0,0,False
1741261825422,,,,,,RealtimeData,,-0.1376431 0.2499992 -2.406806,0 180 0,0,False
1741261825444,,,,,,RealtimeData,,-0.1380433 0.2499991 -2.463598,0 180 0,0,False
1741261825456,,,,,,RealtimeData,,-0.1382016 0.2499992 -2.48932,0 180 0,0,False
1741261825479,,,,,,RealtimeData,,-0.138553 0.249999 -2.551579,0 180 0,0,False
1741261825499,,,,,,RealtimeData,,-0.1388246 0.2499992 -2.604028,0 180 0,0,False
1741261825521,,,,,,RealtimeData,,-0.1390646 0.2499992 -2.655633,0 180 0,0,False
1741261825543,,,,,,RealtimeData,,-0.1393205 0.2499992 -2.712697,0 180 0,0,False
1741261825565,,,,,,RealtimeData,,-0.1395728 0.2499992 -2.766107,0 180 0,0,False
1741261825577,,,,,,RealtimeData,,-0.1397013 0.2499992 -2.792301,0 180 0,0,False
1741261825598,,,,,,RealtimeData,,-0.1400054 0.2499991 -2.850081,0 180 0,0,False
1741261825621,,,,,,RealtimeData,,-0.1403463 0.2499991 -2.905591,0 180 0,0,False
1741261825644,,,,,,RealtimeData,,-0.1407711 0.2499991 -2.962782,0 180 0,0,False
1741261825666,,,,,,RealtimeData,,-0.1412488 0.4522946 -3.016966,0 180 0,0,False
1741261825677,,,,,,RealtimeData,,-0.1415213 0.4823093 -3.04539,0 180 0,0,False
1741261825699,,,,,,RealtimeData,,-0.1421102 0.4999924 -3.101005,0 180 0,0,False
1741261825719,,,,,,RealtimeData,,-0.1427481 0.499999 -3.154549,0 180 0,0,False
1741261825741,,,,,,RealtimeData,,-0.1434633 0.499999 -3.208087,0 180 0,0,False
1741261825763,,,,,,RealtimeData,,-0.1442793 0.4999989 -3.262276,0 180 0,0,False
1741261825785,,,,,,RealtimeData,,-0.1452145 0.4999989 -3.317344,0 180 0,0,False
1741261825796,,,,,,RealtimeData,,-0.1456874 0.4999989 -3.343431,0 180 0,0,False
1741261825817,,,,,,RealtimeData,,-0.1467529 0.4999989 -3.398343,0 180 0,0,False
1741261825841,,,,,,RealtimeData,,-0.1479346 0.4999989 -3.454666,0 180 0,0,False
1741261825862,,,,,,RealtimeData,,-0.1491178 0.4999989 -3.507402,0 180 0,0,False
1741261825884,,,,,,RealtimeData,,-0.1504307 0.4999989 -3.562239,0 180 0,0,False
1741261825906,,,,,,RealtimeData,,-0.1517627 0.4999989 -3.61518,0 180 0,0,False
1741261825917,,,,,,RealtimeData,,-0.1524935 0.4999989 -3.643238,0 180 0,0,False
1741261825939,,,,,,RealtimeData,,-0.154027 0.4999989 -3.699955,0 180 0,0,False
1741261825962,,,,,,RealtimeData,,-0.1556166 0.4999989 -3.75635,0 180 0,0,False
1741261825984,,,,,,RealtimeData,,-0.1572774 0.4999989 -3.813322,0 180 0,0,False
1741261826006,,,,,,RealtimeData,,-0.1589246 0.4999989 -3.867887,0 180 0,0,False
1741261826018,,,,,,RealtimeData,,-0.159679 0.4999989 -3.892432,0 180 0,0,False
1741261826039,,,,,,RealtimeData,,-0.1615325 0.4999987 -3.951892,0 180 0,0,False
1741261826062,,,,,,RealtimeData,,-0.1632554 0.6805243 -4.006034,0 180 0,0,False
1741261826084,,,,,,RealtimeData,,-0.1650999 0.7425829 -4.063358,0 180 0,0,False
1741261826107,,,,,,RealtimeData,,-0.1669124 0.7499987 -4.119173,0 180 0,0,False
1741261826119,,,,,,RealtimeData,,-0.1678016 0.7499989 -4.146434,0 180 0,0,False
1741261826142,,,,,,RealtimeData,,-0.1698061 0.7499989 -4.207691,0 180 0,0,False
1741261826165,,,,,,RealtimeData,,-0.1717121 0.7499989 -4.265065,0 180 0,0,False
1741261826186,,,,,,RealtimeData,,-0.1735321 0.7499989 -4.318897,0 180 0,0,False
1741261826198,,,,,,RealtimeData,,-0.1744129 0.7499989 -4.344605,0 180 0,0,False
1741261826221,,,,,,RealtimeData,,-0.1765079 0.7499989 -4.405107,0 180 0,0,False
1741261826244,,,,,,RealtimeData,,-0.178571 0.7499987 -4.463679,0 180 0,0,False
1741261826257,,,,,,RealtimeData,,-0.1795221 0.7499987 -4.490445,0 180 0,0,False
1741261826278,,,,,,RealtimeData,,-0.1815859 0.7499989 -4.54828,0 180 0,0,False
1741261826301,,,,,,RealtimeData,,-0.1835669 0.7499987 -4.603806,0 180 0,0,False
1741261826323,,,,,,RealtimeData,,-0.1855893 0.7499987 -4.661028,0 180 0,0,False
1741261826346,,,,,,RealtimeData,,-0.1875189 0.7499989 -4.71659,0 180 0,0,False
1741261826357,,,,,,RealtimeData,,-0.1884235 0.7499989 -4.74298,0 180 0,0,False
1741261826379,,,,,,RealtimeData,,-0.190381 0.7499987 -4.801197,0 180 0,0,False
1741261826402,,,,,,RealtimeData,,-0.1922022 0.7499989 -4.856504,0 180 0,0,False
1741261826424,,,,,,RealtimeData,,-0.1939139 0.7499987 -4.910087,0 180 0,0,False
1741261826437,,,,,,RealtimeData,,-0.1948281 0.7499987 -4.93916,0 180 0,0,False
1741261826457,,,,,,RealtimeData,,-0.1965978 0.7499987 -4.996811,0 180 0,0,False
1741261826479,,,,,,RealtimeData,,-0.1981876 0.9867854 -5.050224,0 180 0,0,False
1741261826501,,,,,,RealtimeData,,-0.1996904 0.9999986 -5.102122,0 180 0,0,False
1741261826523,,,,,,RealtimeData,,-0.201326 0.9999986 -5.160999,0 180 0,0,False
1741261826545,,,,,,RealtimeData,,-0.2027814 0.9999987 -5.215468,0 180 0,0,False
1741261826566,,,,,,RealtimeData,,-0.2040849 0.9999987 -5.266411,0 180 0,0,False
1741261826579,,,,,,RealtimeData,,-0.2047442 0.9999986 -5.293074,0 180 0,0,False
1741261826600,,,,,,RealtimeData,,-0.2061842 0.9999987 -5.354,0 180 0,0,False
1741261826624,,,,,,RealtimeData,,-0.2074204 0.9999986 -5.410199,0 180 0,0,False
1741261826646,,,,,,RealtimeData,,-0.2085272 0.9999986 -5.465174,0 180 0,0,False
1741261826658,,,,,,RealtimeData,,-0.2090453 0.9999986 -5.492914,0 180 0,0,False
1741261826681,,,,,,RealtimeData,,-0.2100024 0.9999986 -5.549704,0 180 0,0,False
1741261826702,,,,,,RealtimeData,,-0.210803 0.9999986 -5.6085,0 180 0,0,False
1741261826724,,,,,,RealtimeData,,-0.2113459 0.9999986 -5.663405,0 180 0,0,False
1741261826746,,,,,,RealtimeData,,-0.2114589 0.9999986 -5.718058,0 180 0,0,False
1741261826757,,,,,,RealtimeData,,-0.2113035 0.9999986 -5.742779,0 180 0,0,False
1741261826777,,,,,,RealtimeData,,-0.2096948 0.9999986 -5.796995,0 180 0,0,False
1741261826799,,,,,,RealtimeData,,-0.2058642 0.9999986 -5.848232,0 180 0,0,False
1741261826822,,,,,,RealtimeData,,-0.198551 0.9999986 -5.905699,0 180 0,0,False
1741261826842,,,,,,RealtimeData,,-0.1889157 0.9999986 -5.958249,0 180 0,0,False
1741261826864,,,,,,RealtimeData,,-0.1774685 1.195857 -6.010033,0 180 0,0,False
1741261826886,,,,,,RealtimeData,,-0.1644108 1.242855 -6.061626,0 180 0,0,False
1741261826898,,,,,,RealtimeData,,-0.1574537 1.249401 -6.087744,0 180 0,0,False
1741261826919,,,,,,RealtimeData,,-0.1424076 1.249998 -6.142704,0 180 0,0,False
1741261826940,,,,,,RealtimeData,,-0.1279807 1.249999 -6.194333,0 180 0,0,False
1741261826963,,,,,,RealtimeData,,-0.1143567 1.249999 -6.242465,0 180 0,0,False
1741261826982,,,,,,RealtimeData,,-0.09888564 1.249998 -6.296645,0 180 0,0,False
1741261827004,,,,,,RealtimeData,,-0.08436982 1.249999 -6.347149,0 180 0,0,False
1741261827018,,,,,,RealtimeData,,-0.07675172 1.249998 -6.37361,0 180 0,0,False
1741261827040,,,,,,RealtimeData,,-0.06035917 1.249998 -6.430518,0 180 0,0,False
1741261827062,,,,,,RealtimeData,,-0.04452884 1.249998 -6.485638,0 180 0,0,False
1741261827085,,,,,,RealtimeData,,-0.02932206 1.249998 -6.539095,0 180 0,0,False
1741261827108,,,,,,RealtimeData,,-0.01419976 1.249998 -6.593189,0 180 0,0,False
1741261827119,,,,,,RealtimeData,,-0.006394148 1.249998 -6.621554,0 180 0,0,False
1741261827143,,,,,,RealtimeData,,0.009630874 1.249998 -6.68085,0 180 0,0,False
1741261827164,,,,,,RealtimeData,,0.02349377 1.249998 -6.733399,0 180 0,0,False
1741261827186,,,,,,RealtimeData,,0.03671497 1.249998 -6.785014,0 180 0,0,False
1741261827196,,,,,,RealtimeData,,0.04318009 1.249999 -6.810926,0 180 0,0,False
1741261827217,,,,,,RealtimeData,,0.0557557 1.249998 -6.862759,0 180 0,0,False
1741261827239,,,,,,RealtimeData,,0.06730962 1.249998 -6.912896,0 180 0,0,False
1741261827262,,,,,,RealtimeData,,0.07964931 1.249998 -6.971042,0 180 0,0,False
1741261827283,,,,,,RealtimeData,,0.08995371 1.469088 -7.024066,0 180 0,0,False
1741261827305,,,,,,RealtimeData,,0.09960184 1.49837 -7.078314,0 180 0,0,False
1741261827326,,,,,,RealtimeData,,0.1079528 1.499998 -7.128754,0 180 0,0,False
1741261827337,,,,,,RealtimeData,,0.1122726 1.499998 -7.155846,0 180 0,0,False
1741261827360,,,,,,RealtimeData,,0.120566 1.499998 -7.209977,0 180 0,0,False
1741261827382,,,,,,RealtimeData,,0.128863 1.499998 -7.266686,0 180 0,0,False
1741261827405,,,,,,RealtimeData,,0.1365913 1.499998 -7.322185,0 180 0,0,False
1741261827416,,,,,,RealtimeData,,0.1400593 1.499998 -7.348022,0 180 0,0,False
1741261827438,,,,,,RealtimeData,,0.1471502 1.499998 -7.403113,0 180 0,0,False
1741261827461,,,,,,RealtimeData,,0.1540486 1.499998 -7.459846,0 180 0,0,False
1741261827483,,,,,,RealtimeData,,0.16023 1.499998 -7.513897,0 180 0,0,False
1741261827505,,,,,,RealtimeData,,0.1661892 1.499998 -7.569597,0 180 0,0,False
1741261827516,,,,,,RealtimeData,,0.1688468 1.499998 -7.595962,0 180 0,0,False
1741261827538,,,,,,RealtimeData,,0.1741863 1.499998 -7.652313,0 180 0,0,False
1741261827562,,,,,,RealtimeData,,0.1792099 1.499998 -7.712039,0 180 0,0,False
1741261827584,,,,,,RealtimeData,,0.1832398 1.499998 -7.76594,0 180 0,0,False
1741261827606,,,,,,RealtimeData,,0.1869467 1.499998 -7.822554,0 180 0,0,False
1741261827619,,,,,,RealtimeData,,0.1885509 1.499998 -7.850384,0 180 0,0,False
1741261827641,,,,,,RealtimeData,,0.1912784 1.499998 -7.906826,0 180 0,0,False
1741261827663,,,,,,RealtimeData,,0.1933061 1.499998 -7.964946,0 180 0,0,False
1741261827685,,,,,,RealtimeData,,0.1943997 1.716514 -8.020685,0 180 0,0,False
1741261827698,,,,,,RealtimeData,,0.1946817 1.738118 -8.048033,0 180 0,0,False
1741261827720,,,,,,RealtimeData,,0.1947656 1.749998 -8.108076,0 180 0,0,False
1741261827743,,,,,,RealtimeData,,0.194281 1.749998 -8.163111,0 180 0,0,False
1741261827765,,,,,,RealtimeData,,0.1933825 1.749998 -8.216572,0 180 0,0,False
1741261827778,,,,,,RealtimeData,,0.1927722 1.749998 -8.245097,0 180 0,0,False
1741261827798,,,,,,RealtimeData,,0.191294 1.749998 -8.303938,0 180 0,0,False
1741261827819,,,,,,RealtimeData,,0.1897952 1.749998 -8.355515,0 180 0,0,False
1741261827840,,,,,,RealtimeData,,0.1881274 1.749998 -8.409076,0 180 0,0,False
1741261827863,,,,,,RealtimeData,,0.1863076 1.749998 -8.462969,0 180 0,0,False
1741261827885,,,,,,RealtimeData,,0.1842937 1.749998 -8.51907,0 180 0,0,False
1741261827907,,,,,,RealtimeData,,0.1822706 1.749998 -8.574092,0 180 0,0,False
1741261827919,,,,,,RealtimeData,,0.1812374 1.749998 -8.601906,0 180 0,0,False
1741261827941,,,,,,RealtimeData,,0.1791411 1.749998 -8.657859,0 180 0,0,False
1741261827962,,,,,,RealtimeData,,0.1770188 1.749998 -8.713384,0 180 0,0,False
1741261827985,,,,,,RealtimeData,,0.1748104 1.749998 -8.769906,0 180 0,0,False
1741261828008,,,,,,RealtimeData,,0.1726508 1.749998 -8.823672,0 180 0,0,False
1741261828019,,,,,,RealtimeData,,0.1715093 1.749998 -8.851362,0 180 0,0,False
1741261828041,,,,,,RealtimeData,,0.1691552 1.749998 -8.906835,0 180 0,0,False
1741261828062,,,,,,RealtimeData,,0.1665808 1.749998 -8.964466,0 180 0,0,False
1741261828085,,,,,,RealtimeData,,0.1640371 1.965394 -9.017958,0 180 0,0,False
1741261828096,,,,,,RealtimeData,,0.1626279 1.988058 -9.046169,0 180 0,0,False
1741261828118,,,,,,RealtimeData,,0.1596334 1.999998 -9.102587,0 180 0,0,False
1741261828140,,,,,,RealtimeData,,0.1564831 1.999998 -9.157783,0 180 0,0,False
1741261828164,,,,,,RealtimeData,,0.1531005 1.999998 -9.213556,0 180 0,0,False
1741261828185,,,,,,RealtimeData,,0.1495829 1.999998 -9.268541,0 180 0,0,False
1741261828197,,,,,,RealtimeData,,0.1477788 1.999998 -9.295876,0 180 0,0,False
1741261828219,,,,,,RealtimeData,,0.1438898 1.999998 -9.352715,0 180 0,0,False
1741261828241,,,,,,RealtimeData,,0.1399637 1.999998 -9.408232,0 180 0,0,False
1741261828264,,,,,,RealtimeData,,0.1358566 1.999998 -9.464834,0 180 0,0,False
1741261828286,,,,,,RealtimeData,,0.1317113 1.999998 -9.521039,0 180 0,0,False
1741261828297,,,,,,RealtimeData,,0.1296872 1.999998 -9.548326,0 180 0,0,False
1741261828320,,,,,,RealtimeData,,0.1254652 1.999998 -9.605209,0 180 0,0,False
1741261828342,,,,,,RealtimeData,,0.1214119 1.999998 -9.660028,0 180 0,0,False
1741261828364,,,,,,RealtimeData,,0.1171296 1.999998 -9.716786,0 180 0,0,False
1741261828386,,,,,,RealtimeData,,0.1130099 1.999998 -9.769939,0 180 0,0,False
1741261828397,,,,,,RealtimeData,,0.1108294 1.999998 -9.797162,0 180 0,0,False
1741261828420,,,,,,RealtimeData,,0.1061969 1.999998 -9.853699,0 180 0,0,False
